name	term	lev	seq	value
"nucleoplasm part"	GO:0044451	3	XM_047430866.1	-1.40195298636525
"nucleoplasm part"	GO:0044451	3	XM_047432453.1	0.64508070660265
"nucleoplasm part"	GO:0044451	3	XM_047433954.1	0
"nucleoplasm part"	GO:0044451	3	XM_047434095.1	0.405069964190677
"nucleoplasm part"	GO:0044451	3	XM_047434115.1	0.785524841448212
"nucleoplasm part"	GO:0044451	3	XM_047434116.1	0.149289957843684
"nucleoplasm part"	GO:0044451	3	XM_047434118.1	0.103949717613726
"nucleoplasm part"	GO:0044451	3	XM_047434119.1	-0.0132257242152361
"nucleoplasm part"	GO:0044451	3	XM_047434124.1	1.08287048428762
"nucleoplasm part"	GO:0044451	3	XM_047436137.1	-0.632000841748836
"nucleoplasm part"	GO:0044451	3	XM_047436633.1	0.176733224806597
"nucleoplasm part"	GO:0044451	3	XM_047436918.1	-0.105084412588911
"nucleoplasm part"	GO:0044451	3	XM_047438010.1	0.142162571374122
"nucleoplasm part"	GO:0044451	3	XM_047438533.1	0
"nucleoplasm part"	GO:0044451	3	XM_047438535.1	0
"nucleoplasm part"	GO:0044451	3	XM_047439468.1	-0.354658564534719
"nucleoplasm part"	GO:0044451	3	XM_047439681.1	-2.30578392095687
"nucleoplasm part"	GO:0044451	3	XM_047440183.1	-0.774364972266092
"nucleoplasm part"	GO:0044451	3	XM_047440346.1	-0.100830569775502
"nucleoplasm part"	GO:0044451	3	XM_047440501.1	-0.100830569775502
"nucleoplasm part"	GO:0044451	3	XM_047442391.1	-1.53574729419106
"nucleoplasm part"	GO:0044451	3	XM_047442392.1	-0.755607942509316
"nucleoplasm part"	GO:0044451	3	XM_047442393.1	0.634203265944557
"nucleoplasm part"	GO:0044451	3	XM_047442394.1	0.106697934177809
"nucleoplasm part"	GO:0044451	3	XM_047442395.1	-0.877191332601507
"nucleoplasm part"	GO:0044451	3	XM_047442396.1	0.827799698090127
"nucleoplasm part"	GO:0044451	3	XM_047442397.1	-0.487149296059968
"nucleoplasm part"	GO:0044451	3	XM_047442398.1	1.25787150903772
"nucleoplasm part"	GO:0044451	3	XM_047442399.1	1.2542999654654
"nucleoplasm part"	GO:0044451	3	XM_047442400.1	-0.764857732458035
"nucleoplasm part"	GO:0044451	3	XM_047442401.1	-0.400411033559688
"nucleoplasm part"	GO:0044451	3	XM_047442402.1	-0.169695215275129
"nucleoplasm part"	GO:0044451	3	XM_047442403.1	0.177924574844001
"nucleoplasm part"	GO:0044451	3	XM_047442699.1	0
"nucleoplasm part"	GO:0044451	3	XM_047442700.1	-0.375080043562751
"nucleoplasm part"	GO:0044451	3	XM_047442701.1	1.02046443709307
"nucleoplasm part"	GO:0044451	3	XM_047442702.1	0.562933086316368
"nucleoplasm part"	GO:0044451	3	XM_047442703.1	-0.351691683176037
"nucleoplasm part"	GO:0044451	3	XM_047442704.1	-0.636431632367447
"nucleoplasm part"	GO:0044451	3	XM_047443294.1	-0.100830569775502
"nucleoplasm part"	GO:0044451	3	XM_047444867.1	-0.0620482091092386
"nucleoplasm part"	GO:0044451	3	XM_047444869.1	-0.329065751060935
"nucleoplasm part"	GO:0044451	3	XM_047444871.1	0
"nucleoplasm part"	GO:0044451	3	XM_047444873.1	-0.173733981729672
"nucleoplasm part"	GO:0044451	3	XM_047444874.1	0.320672572402058
"nucleoplasm part"	GO:0044451	3	XM_047444877.1	-0.128973923671287
"nucleoplasm part"	GO:0044451	3	XM_047444880.1	0.840923812999283
"nucleoplasm part"	GO:0044451	3	XM_047444881.1	-0.679355632787458
"nucleoplasm part"	GO:0044451	3	XM_047444883.1	-0.0923416602705524
"nucleoplasm part"	GO:0044451	3	XM_047444886.1	-0.111716556281634
"nucleoplasm part"	GO:0044451	3	XM_047444887.1	0.320672572402058
"nucleoplasm part"	GO:0044451	3	XM_047445350.1	0.0961963156952081
"nucleoplasm part"	GO:0044451	3	XM_047445772.1	0.320672572402058
"nucleoplasm part"	GO:0044451	3	XM_047446013.1	0.261465429672324
"nucleoplasm part"	GO:0044451	3	XM_047447357.1	-0.100830569775502
"nucleoplasm part"	GO:0044451	3	XM_047448519.1	-0.100830569775502
"nucleoplasm part"	GO:0044451	3	XM_054328931.1	-0.100830569775502
"nucleoplasm part"	GO:0044451	3	XM_054332079.1	-0.100830569775502
"nucleoplasm part"	GO:0044451	3	XM_054332113.1	0.275526617644003
"nucleoplasm part"	GO:0044451	3	XR_001736915.1	0.14863037406258
"nucleoplasm part"	GO:0044451	3	XR_001753633.3	0.101280061957174
"nucleoplasm part"	GO:0044451	3	XR_007059363.1	0
"nucleoplasm part"	GO:0044451	3	XR_007059382.1	0
"nucleoplasm part"	GO:0044451	3	XR_007063683.1	-0.090054830456932
"nucleoplasm part"	GO:0044451	3	XR_007064879.1	-1.56237130798143
"nucleoplasm part"	GO:0044451	3	XR_007066680.1	-0.00490515281062215
"nucleoplasm part"	GO:0044451	3	XR_007082546.1	-0.0715351595891713
"nucleoplasm part"	GO:0044451	3	XR_007082547.1	0.0672396343817054
"nucleoplasm part"	GO:0044451	3	XR_007082549.1	-1.77076672175628
"nucleoplasm part"	GO:0044451	3	XR_007082550.1	-0.512163934585813
"nucleoplasm part"	GO:0044451	3	XR_007095680.1	-0.100830569775502
"nucleoplasm part"	GO:0044451	3	XR_429287.3	0.322152488540632
"nucleoplasm part"	GO:0044451	3	XR_946523.1	0.353942535413815
"nucleoplasm part"	GO:0044451	3	XR_946524.1	0.489508859594137
"condensed nuclear chromosome"	GO:0000794	2	NM_000057.4	0.238116486475595
"condensed nuclear chromosome"	GO:0000794	2	NM_001005849.2	-0.290478972959626
"condensed nuclear chromosome"	GO:0000794	2	NM_001040274.3	-0.266232115817147
"condensed nuclear chromosome"	GO:0000794	2	NM_001145315.2	0.320672572402058
"condensed nuclear chromosome"	GO:0000794	2	NM_001281712.2	0.373323271018319
"condensed nuclear chromosome"	GO:0000794	2	NM_001286532.2	-2.39243972655496
"condensed nuclear chromosome"	GO:0000794	2	NM_001286533.2	0.0169805819441828
"condensed nuclear chromosome"	GO:0000794	2	NM_001287247.2	-0.429075341193726
"condensed nuclear chromosome"	GO:0000794	2	NM_001287248.2	-0.240967703299834
"condensed nuclear chromosome"	GO:0000794	2	NM_001354619.2	0.127301669884985
"condensed nuclear chromosome"	GO:0000794	2	NM_001363889.2	0.593482028490229
"condensed nuclear chromosome"	GO:0000794	2	NM_001368054.1	-0.136131279334129
"condensed nuclear chromosome"	GO:0000794	2	NM_001384356.1	0
"condensed nuclear chromosome"	GO:0000794	2	NM_004507.4	-0.668194019522697
"condensed nuclear chromosome"	GO:0000794	2	NM_006306.4	0.367225689171076
"condensed nuclear chromosome"	GO:0000794	2	NM_006937.4	0.286617972309696
"condensed nuclear chromosome"	GO:0000794	2	NM_007027.4	0.706722444262137
"condensed nuclear chromosome"	GO:0000794	2	NM_133259.4	-0.10802707579223
"condensed nuclear chromosome"	GO:0000794	2	NM_148959.4	1.40752393018042
"condensed nuclear chromosome"	GO:0000794	2	NM_153451.3	-0.14178458117263
"condensed nuclear chromosome"	GO:0000794	2	NR_126424.1	0.582466774663576
"condensed nuclear chromosome"	GO:0000794	2	XM_005257970.5	-0.221792010082014
"condensed nuclear chromosome"	GO:0000794	2	XM_006718470.4	-0.100830569775502
"condensed nuclear chromosome"	GO:0000794	2	XM_011521857.3	-0.100830569775502
"condensed nuclear chromosome"	GO:0000794	2	XM_011528767.2	-1.30065077323029
"condensed nuclear chromosome"	GO:0000794	2	XM_017000526.3	-0.43874851117074
"condensed nuclear chromosome"	GO:0000794	2	XM_017024624.2	0.210238351679167
"condensed nuclear chromosome"	GO:0000794	2	XM_047434195.1	0
"condensed nuclear chromosome"	GO:0000794	2	XM_047435968.1	-1.79579605870324
"condensed nuclear chromosome"	GO:0000794	2	XM_047435971.1	-0.139148924897908
"condensed nuclear chromosome"	GO:0000794	2	XM_047440501.1	-0.100830569775502
"condensed nuclear chromosome"	GO:0000794	2	XM_047447357.1	-0.100830569775502
"condensed nuclear chromosome"	GO:0000794	2	XR_001747608.2	-0.100830569775502
"perikaryon"	GO:0043204	3	NM_001252053.1	1.0350776587996
"perikaryon"	GO:0043204	3	NM_001281723.4	-1.85810832044842
"perikaryon"	GO:0043204	3	NM_001317086.2	0.300602879181172
"perikaryon"	GO:0043204	3	NM_001407379.1	0.424589213955024
"perikaryon"	GO:0043204	3	NM_001407399.1	-0.890559891413045
"perikaryon"	GO:0043204	3	NM_001407401.1	1.46137022655374
"perikaryon"	GO:0043204	3	NM_002531.3	0.320672572402058
"perikaryon"	GO:0043204	3	NM_003904.5	0.826294466237364
"perikaryon"	GO:0043204	3	NM_005382.2	0.541357067847287
"perikaryon"	GO:0043204	3	NM_018330.7	-0.100830569775502
"perikaryon"	GO:0043204	3	XM_011512401.2	-1.56528560891448
"perikaryon"	GO:0043204	3	XM_011544713.3	0.0961963156952081
"perikaryon"	GO:0043204	3	XM_017017218.3	0
"perikaryon"	GO:0043204	3	XM_047426677.1	-0.100830569775502
"perikaryon"	GO:0043204	3	XM_047432127.1	-0.100830569775502
"perikaryon"	GO:0043204	3	XM_047443282.1	0
"perikaryon"	GO:0043204	3	XM_047443287.1	0.171516200473282
"perikaryon"	GO:0043204	3	XM_047443294.1	-0.100830569775502
"perikaryon"	GO:0043204	3	XM_054329997.1	-0.100830569775502
"perikaryon"	GO:0043204	3	XM_054329998.1	0
"perikaryon"	GO:0043204	3	XM_054331734.1	0.320672572402058
"perikaryon"	GO:0043204	3	XM_054331735.1	0.104894342420262
"perikaryon"	GO:0043204	3	XM_054332084.1	-0.090054830456932
"transferase complex"	GO:1990234	4	NM_000294.3	0.0911539464874612
"transferase complex"	GO:1990234	4	NM_000400.4	0.9189531792146
"transferase complex"	GO:1990234	4	NM_001002926.2	-0.318390556355995
"transferase complex"	GO:1990234	4	NM_001003760.5	-0.741802445106717
"transferase complex"	GO:1990234	4	NM_001003941.3	0.0367754423734334
"transferase complex"	GO:1990234	4	NM_001008895.4	0.277272305477278
"transferase complex"	GO:1990234	4	NM_001014283.2	0.123458590708427
"transferase complex"	GO:1990234	4	NM_001039548.3	-0.246572422560105
"transferase complex"	GO:1990234	4	NM_001101.5	0.449050338513312
"transferase complex"	GO:1990234	4	NM_001127321.1	0.0146888051164953
"transferase complex"	GO:1990234	4	NM_001130997.3	-0.058703561858666
"transferase complex"	GO:1990234	4	NM_001135255.2	0.165949379347843
"transferase complex"	GO:1990234	4	NM_001137604.3	-1.02949964238526
"transferase complex"	GO:1990234	4	NM_001137664.2	-0.496565429832673
"transferase complex"	GO:1990234	4	NM_001177963.2	-0.100830569775502
"transferase complex"	GO:1990234	4	NM_001198777.2	0
"transferase complex"	GO:1990234	4	NM_001202559.1	3.95121009945683
"transferase complex"	GO:1990234	4	NM_001204863.2	-0.100830569775502
"transferase complex"	GO:1990234	4	NM_001204864.2	-0.100830569775502
"transferase complex"	GO:1990234	4	NM_001256870.2	-0.320024764690554
"transferase complex"	GO:1990234	4	NM_001267817.2	-0.100830569775502
"transferase complex"	GO:1990234	4	NM_001270488.1	-0.264174028206417
"transferase complex"	GO:1990234	4	NM_001270660.2	0.413712145303348
"transferase complex"	GO:1990234	4	NM_001270661.2	-1.06801001890086
"transferase complex"	GO:1990234	4	NM_001276290.1	0.0966959168804091
"transferase complex"	GO:1990234	4	NM_001282774.2	0.014853452141473
"transferase complex"	GO:1990234	4	NM_001282776.2	-1.52978955019228
"transferase complex"	GO:1990234	4	NM_001282777.2	-0.726121337070961
"transferase complex"	GO:1990234	4	NM_001282779.2	0.181654396639123
"transferase complex"	GO:1990234	4	NM_001284209.2	1.4624670096375
"transferase complex"	GO:1990234	4	NM_001284210.2	0.728987534204182
"transferase complex"	GO:1990234	4	NM_001284220.2	-0.17763514801871
"transferase complex"	GO:1990234	4	NM_001284225.2	-0.173248501402366
"transferase complex"	GO:1990234	4	NM_001286074.2	0.717545025958343
"transferase complex"	GO:1990234	4	NM_001286398.3	0
"transferase complex"	GO:1990234	4	NM_001288726.2	0.364636670652615
"transferase complex"	GO:1990234	4	NM_001300962.3	0.39265183324167
"transferase complex"	GO:1990234	4	NM_001303456.1	-0.104013059096834
"transferase complex"	GO:1990234	4	NM_001304464.2	0
"transferase complex"	GO:1990234	4	NM_001318876.2	0.151714225840081
"transferase complex"	GO:1990234	4	NM_001321881.2	0.320672572402058
"transferase complex"	GO:1990234	4	NM_001323541.2	-0.100830569775502
"transferase complex"	GO:1990234	4	NM_001330162.2	0
"transferase complex"	GO:1990234	4	NM_001330624.2	0.320672572402058
"transferase complex"	GO:1990234	4	NM_001345985.2	0.668146170503359
"transferase complex"	GO:1990234	4	NM_001348353.1	0.255541989984528
"transferase complex"	GO:1990234	4	NM_001354940.2	0.231263384151079
"transferase complex"	GO:1990234	4	NM_001354941.2	-0.206040738241694
"transferase complex"	GO:1990234	4	NM_001354942.2	-2.07054998610641
"transferase complex"	GO:1990234	4	NM_001355029.2	-0.703465884387114
"transferase complex"	GO:1990234	4	NM_001355035.2	0.131488359415062
"transferase complex"	GO:1990234	4	NM_001355036.2	0.909928760994702
"transferase complex"	GO:1990234	4	NM_001355037.2	-0.642524213795715
"transferase complex"	GO:1990234	4	NM_001363658.2	0.38303231049263
"transferase complex"	GO:1990234	4	NM_001367808.1	0
"transferase complex"	GO:1990234	4	NM_001367809.1	-0.133734690640499
"transferase complex"	GO:1990234	4	NM_001370208.3	1.18228573604311
"transferase complex"	GO:1990234	4	NM_001370209.3	-0.440242226530026
"transferase complex"	GO:1990234	4	NM_001371384.1	0.425958165848038
"transferase complex"	GO:1990234	4	NM_001371385.1	0.923849541442651
"transferase complex"	GO:1990234	4	NM_001371387.1	0.140800374315817
"transferase complex"	GO:1990234	4	NM_001371969.1	-0.0347402716558176
"transferase complex"	GO:1990234	4	NM_001371970.1	-0.118532534708929
"transferase complex"	GO:1990234	4	NM_001371971.1	-0.333588882029256
"transferase complex"	GO:1990234	4	NM_001377431.1	-1.53990106855025
"transferase complex"	GO:1990234	4	NM_001377434.1	0.813857429661205
"transferase complex"	GO:1990234	4	NM_001377435.1	0.69839385848077
"transferase complex"	GO:1990234	4	NM_001377436.1	-0.685799044407369
"transferase complex"	GO:1990234	4	NM_001377437.1	0.668819784769536
"transferase complex"	GO:1990234	4	NM_001377438.1	-1.0211797775146
"transferase complex"	GO:1990234	4	NM_001407952.1	-0.100830569775502
"transferase complex"	GO:1990234	4	NM_001410795.1	-0.100830569775502
"transferase complex"	GO:1990234	4	NM_001410821.1	0.3660400606903
"transferase complex"	GO:1990234	4	NM_001410906.1	-0.635479721509432
"transferase complex"	GO:1990234	4	NM_001410933.1	-0.400758012296319
"transferase complex"	GO:1990234	4	NM_001527.4	-0.329186312899868
"transferase complex"	GO:1990234	4	NM_001759.4	3.01992420274056
"transferase complex"	GO:1990234	4	NM_002027.3	-0.177193032461887
"transferase complex"	GO:1990234	4	NM_002695.5	-0.939056212520923
"transferase complex"	GO:1990234	4	NM_002696.3	0.484217866132235
"transferase complex"	GO:1990234	4	NM_002950.4	1.61381122206269
"transferase complex"	GO:1990234	4	NM_002951.5	-0.100830569775502
"transferase complex"	GO:1990234	4	NM_003337.4	-0.526843741289728
"transferase complex"	GO:1990234	4	NM_003350.3	-0.202488816269942
"transferase complex"	GO:1990234	4	NM_003589.4	-1.09604360441165
"transferase complex"	GO:1990234	4	NM_003655.3	-0.381976575323237
"transferase complex"	GO:1990234	4	NM_004606.5	0.228183813719663
"transferase complex"	GO:1990234	4	NM_005120.3	-0.119824745953055
"transferase complex"	GO:1990234	4	NM_005236.3	0.0290104094112926
"transferase complex"	GO:1990234	4	NM_005466.4	0.162149690722343
"transferase complex"	GO:1990234	4	NM_005610.3	-0.0188081912443494
"transferase complex"	GO:1990234	4	NM_005885.4	0.127416446245394
"transferase complex"	GO:1990234	4	NM_006231.4	1.72284875315047
"transferase complex"	GO:1990234	4	NM_006284.4	2.00751251894196
"transferase complex"	GO:1990234	4	NM_006466.4	0
"transferase complex"	GO:1990234	4	NM_006473.4	0
"transferase complex"	GO:1990234	4	NM_007055.4	-0.0388597875217484
"transferase complex"	GO:1990234	4	NM_007349.4	-0.104013059096834
"transferase complex"	GO:1990234	4	NM_013320.3	-0.87816004030681
"transferase complex"	GO:1990234	4	NM_014041.5	0.412351033376274
"transferase complex"	GO:1990234	4	NM_014248.4	0.880260096532804
"transferase complex"	GO:1990234	4	NM_014412.3	-0.204983515462209
"transferase complex"	GO:1990234	4	NM_015138.5	-0.0815972201535775
"transferase complex"	GO:1990234	4	NM_015975.5	0.560093151034602
"transferase complex"	GO:1990234	4	NM_016283.5	0.46084570816728
"transferase complex"	GO:1990234	4	NM_016567.4	-0.563565634947731
"transferase complex"	GO:1990234	4	NM_018270.6	-0.074070059068987
"transferase complex"	GO:1990234	4	NM_018316.3	0.0790077622700914
"transferase complex"	GO:1990234	4	NM_019014.6	0.225032510401982
"transferase complex"	GO:1990234	4	NM_019040.5	-0.365369968617364
"transferase complex"	GO:1990234	4	NM_020312.4	0.869231114804161
"transferase complex"	GO:1990234	4	NM_021128.5	-0.00905512964689411
"transferase complex"	GO:1990234	4	NM_021173.5	1.09594811751508
"transferase complex"	GO:1990234	4	NM_021227.4	0.959060957739484
"transferase complex"	GO:1990234	4	NM_021928.4	0.890306878663355
"transferase complex"	GO:1990234	4	NM_024813.3	-1.0634511505776
"transferase complex"	GO:1990234	4	NM_024900.5	-0.156844321978247
"transferase complex"	GO:1990234	4	NM_024907.7	1.01603856131853
"transferase complex"	GO:1990234	4	NM_024947.4	1.51901604757616
"transferase complex"	GO:1990234	4	NM_025106.4	-0.683952424772368
"transferase complex"	GO:1990234	4	NM_032329.6	-0.587218567280423
"transferase complex"	GO:1990234	4	NM_033632.3	-0.100830569775502
"transferase complex"	GO:1990234	4	NM_078468.3	0.482098908186093
"transferase complex"	GO:1990234	4	NM_078469.3	0.181033944489013
"transferase complex"	GO:1990234	4	NM_078628.2	-1.6317367080537
"transferase complex"	GO:1990234	4	NM_130387.5	0
"transferase complex"	GO:1990234	4	NM_138288.4	0.46607863146787
"transferase complex"	GO:1990234	4	NM_138572.3	0.639273351538102
"transferase complex"	GO:1990234	4	NM_138704.4	0.0139538210761463
"transferase complex"	GO:1990234	4	NM_138923.4	-0.962203337078746
"transferase complex"	GO:1990234	4	NM_145080.4	0
"transferase complex"	GO:1990234	4	NM_152998.3	0.320672572402058
"transferase complex"	GO:1990234	4	NM_182958.4	-0.511036038817053
"transferase complex"	GO:1990234	4	NM_183400.3	-0.218328136486223
"transferase complex"	GO:1990234	4	NM_194315.2	0
"transferase complex"	GO:1990234	4	NM_199141.2	-0.59462295505343
"transferase complex"	GO:1990234	4	NM_201624.3	1.07161746947455
"transferase complex"	GO:1990234	4	NM_203290.4	-0.96251743878795
"transferase complex"	GO:1990234	4	NM_203373.3	0.354016514741376
"transferase complex"	GO:1990234	4	NR_027392.2	-0.100830569775502
"transferase complex"	GO:1990234	4	NR_033408.1	0.27302546150345
"transferase complex"	GO:1990234	4	NR_038391.2	0.328129884609633
"transferase complex"	GO:1990234	4	NR_040712.2	-1.04604341618109
"transferase complex"	GO:1990234	4	NR_046411.2	1.03448808443026
"transferase complex"	GO:1990234	4	NR_046412.2	-0.0201224139845909
"transferase complex"	GO:1990234	4	NR_046413.1	-0.930744161557857
"transferase complex"	GO:1990234	4	NR_104026.2	0.229417174535537
"transferase complex"	GO:1990234	4	NR_104209.2	-0.103830635057677
"transferase complex"	GO:1990234	4	NR_104212.2	-0.694610008714548
"transferase complex"	GO:1990234	4	NR_104392.2	0
"transferase complex"	GO:1990234	4	NR_104393.2	-0.100830569775502
"transferase complex"	GO:1990234	4	NR_104394.2	0
"transferase complex"	GO:1990234	4	NR_109775.1	-0.104180435331277
"transferase complex"	GO:1990234	4	NR_136329.1	-0.100830569775502
"transferase complex"	GO:1990234	4	NR_136405.2	0.629815185282622
"transferase complex"	GO:1990234	4	NR_136734.1	1.46037181677366
"transferase complex"	GO:1990234	4	NR_146807.2	0
"transferase complex"	GO:1990234	4	NR_146808.2	0.102697358276058
"transferase complex"	GO:1990234	4	NR_158963.2	-0.100830569775502
"transferase complex"	GO:1990234	4	NR_163942.1	0.538439581976359
"transferase complex"	GO:1990234	4	XM_005247789.4	-0.857706415159708
"transferase complex"	GO:1990234	4	XM_005256149.3	0.558391681609654
"transferase complex"	GO:1990234	4	XM_005266089.3	0.320672572402058
"transferase complex"	GO:1990234	4	XM_005267688.4	1.56909811237556
"transferase complex"	GO:1990234	4	XM_006713756.4	0.193766143495911
"transferase complex"	GO:1990234	4	XM_006719606.3	0.0988505437355017
"transferase complex"	GO:1990234	4	XM_011509078.4	-1.35782594413459
"transferase complex"	GO:1990234	4	XM_011511995.2	0.204200497150612
"transferase complex"	GO:1990234	4	XM_011513188.4	-0.180505161377331
"transferase complex"	GO:1990234	4	XM_011513700.3	-0.178428006871122
"transferase complex"	GO:1990234	4	XM_011513934.3	-0.103830635057677
"transferase complex"	GO:1990234	4	XM_011520396.4	-0.702963123304369
"transferase complex"	GO:1990234	4	XM_011522424.4	1.01163986865217
"transferase complex"	GO:1990234	4	XM_011526611.3	0.0961963156952081
"transferase complex"	GO:1990234	4	XM_011528070.4	-0.201987193899431
"transferase complex"	GO:1990234	4	XM_011535495.4	0.555439293114724
"transferase complex"	GO:1990234	4	XM_011535496.3	0
"transferase complex"	GO:1990234	4	XM_011535499.4	0.434335014732041
"transferase complex"	GO:1990234	4	XM_011536240.3	-0.183736812597634
"transferase complex"	GO:1990234	4	XM_011536838.4	0
"transferase complex"	GO:1990234	4	XM_011540267.2	-0.100830569775502
"transferase complex"	GO:1990234	4	XM_011542167.4	0.0590522011803151
"transferase complex"	GO:1990234	4	XM_017002363.3	0.179621584455215
"transferase complex"	GO:1990234	4	XM_017007235.3	0.50966150126551
"transferase complex"	GO:1990234	4	XM_017007237.3	0.625880170333954
"transferase complex"	GO:1990234	4	XM_017007238.3	-0.00171488446105642
"transferase complex"	GO:1990234	4	XM_017007515.3	0
"transferase complex"	GO:1990234	4	XM_017008275.2	-0.0441988731631303
"transferase complex"	GO:1990234	4	XM_017008276.2	0.153480707016171
"transferase complex"	GO:1990234	4	XM_017010244.3	0.110095005068963
"transferase complex"	GO:1990234	4	XM_017010245.2	1.19820721526234
"transferase complex"	GO:1990234	4	XM_017011458.3	0
"transferase complex"	GO:1990234	4	XM_017011459.3	-0.763679793897163
"transferase complex"	GO:1990234	4	XM_017013313.3	-0.354658564534719
"transferase complex"	GO:1990234	4	XM_017013808.3	0.298407833402591
"transferase complex"	GO:1990234	4	XM_017015978.2	-0.100830569775502
"transferase complex"	GO:1990234	4	XM_017016871.2	0.320672572402058
"transferase complex"	GO:1990234	4	XM_017020643.2	0.051837298914847
"transferase complex"	GO:1990234	4	XM_017021371.3	0.3660400606903
"transferase complex"	GO:1990234	4	XM_017029220.3	0.656175755641743
"transferase complex"	GO:1990234	4	XM_024447124.2	-0.146453833694345
"transferase complex"	GO:1990234	4	XM_047415749.1	-0.694317165396117
"transferase complex"	GO:1990234	4	XM_047415751.1	-0.981551609884899
"transferase complex"	GO:1990234	4	XM_047415752.1	0.0145782892255721
"transferase complex"	GO:1990234	4	XM_047415753.1	-0.343905922554286
"transferase complex"	GO:1990234	4	XM_047415756.1	1.54483247053116
"transferase complex"	GO:1990234	4	XM_047415757.1	0.320672572402058
"transferase complex"	GO:1990234	4	XM_047415758.1	0.276179143255993
"transferase complex"	GO:1990234	4	XM_047415759.1	0.0149220350341198
"transferase complex"	GO:1990234	4	XM_047415760.1	0.202559201049942
"transferase complex"	GO:1990234	4	XM_047418174.1	0.150495948540594
"transferase complex"	GO:1990234	4	XM_047418175.1	0.521977292070992
"transferase complex"	GO:1990234	4	XM_047418178.1	-0.100830569775502
"transferase complex"	GO:1990234	4	XM_047418243.1	0.191626466090286
"transferase complex"	GO:1990234	4	XM_047418244.1	-0.100830569775502
"transferase complex"	GO:1990234	4	XM_047418246.1	-0.101648120679463
"transferase complex"	GO:1990234	4	XM_047418250.1	0.320672572402058
"transferase complex"	GO:1990234	4	XM_047418594.1	0.198136739284683
"transferase complex"	GO:1990234	4	XM_047419577.1	1.3932105117733
"transferase complex"	GO:1990234	4	XM_047425899.1	0
"transferase complex"	GO:1990234	4	XM_047427658.1	-0.561894720855083
"transferase complex"	GO:1990234	4	XM_047428298.1	1.30110811065043
"transferase complex"	GO:1990234	4	XM_047430820.1	0.0988505437355017
"transferase complex"	GO:1990234	4	XM_047431256.1	-0.156319457542693
"transferase complex"	GO:1990234	4	XM_047431257.1	0.565991388030701
"transferase complex"	GO:1990234	4	XM_047433954.1	0
"transferase complex"	GO:1990234	4	XM_047436952.1	-0.131535536364257
"transferase complex"	GO:1990234	4	XM_047439066.1	0
"transferase complex"	GO:1990234	4	XM_047439068.1	0.320672572402058
"transferase complex"	GO:1990234	4	XM_047440183.1	-0.774364972266092
"transferase complex"	GO:1990234	4	XM_047440346.1	-0.100830569775502
"transferase complex"	GO:1990234	4	XM_047442391.1	-1.53574729419106
"transferase complex"	GO:1990234	4	XM_047442392.1	-0.755607942509316
"transferase complex"	GO:1990234	4	XM_047442393.1	0.634203265944557
"transferase complex"	GO:1990234	4	XM_047442394.1	0.106697934177809
"transferase complex"	GO:1990234	4	XM_047442395.1	-0.877191332601507
"transferase complex"	GO:1990234	4	XM_047442396.1	0.827799698090127
"transferase complex"	GO:1990234	4	XM_047442397.1	-0.487149296059968
"transferase complex"	GO:1990234	4	XM_047442398.1	1.25787150903772
"transferase complex"	GO:1990234	4	XM_047442399.1	1.2542999654654
"transferase complex"	GO:1990234	4	XM_047442400.1	-0.764857732458035
"transferase complex"	GO:1990234	4	XM_047442401.1	-0.400411033559688
"transferase complex"	GO:1990234	4	XM_047442402.1	-0.169695215275129
"transferase complex"	GO:1990234	4	XM_047442403.1	0.177924574844001
"transferase complex"	GO:1990234	4	XM_047442699.1	0
"transferase complex"	GO:1990234	4	XM_047442700.1	-0.375080043562751
"transferase complex"	GO:1990234	4	XM_047442701.1	1.02046443709307
"transferase complex"	GO:1990234	4	XM_047442702.1	0.562933086316368
"transferase complex"	GO:1990234	4	XM_047442703.1	-0.351691683176037
"transferase complex"	GO:1990234	4	XM_047442704.1	-0.636431632367447
"transferase complex"	GO:1990234	4	XM_047445350.1	0.0961963156952081
"transferase complex"	GO:1990234	4	XM_047446013.1	0.261465429672324
"transferase complex"	GO:1990234	4	XM_047446024.1	0
"transferase complex"	GO:1990234	4	XM_047448983.1	-0.534049807865718
"transferase complex"	GO:1990234	4	XM_047448984.1	0.0746879721580643
"transferase complex"	GO:1990234	4	XM_047448986.1	0.519787691046607
"transferase complex"	GO:1990234	4	XM_047448987.1	-0.477226106133182
"transferase complex"	GO:1990234	4	XM_047448988.1	0.110773623330235
"transferase complex"	GO:1990234	4	XR_001753633.3	0.101280061957174
"transferase complex"	GO:1990234	4	XR_007066680.1	-0.00490515281062215
"transferase complex"	GO:1990234	4	XR_007082546.1	-0.0715351595891713
"transferase complex"	GO:1990234	4	XR_007082547.1	0.0672396343817054
"transferase complex"	GO:1990234	4	XR_007082549.1	-1.77076672175628
"transferase complex"	GO:1990234	4	XR_007082550.1	-0.512163934585813
"transferase complex"	GO:1990234	4	XR_429287.3	0.322152488540632
"chromosome"	GO:0005694;GO:0044427	4	NM_000057.4	0.238116486475595
"chromosome"	GO:0005694;GO:0044427	4	NM_000194.3	1.89079888378744
"chromosome"	GO:0005694;GO:0044427	4	NM_000291.4	2.6654775489336
"chromosome"	GO:0005694;GO:0044427	4	NM_000376.3	0.87590837058248
"chromosome"	GO:0005694;GO:0044427	4	NM_000400.4	0.9189531792146
